date,open,high,low,close,volume
1643760000000,1.648315,1.6651225,1.520895,1.5384825,104092835.6855275
1643846400000,1.53855,1.56345,1.47395,1.5559475,91273935.8303075
1643932800000,1.5559475,1.6971675,1.53521,1.69645,105242740.791695
1644019200000,1.69645,1.75914,1.67379,1.7121775,84411284.98978
1644105600000,1.7121775,1.7557175,1.6671575,1.739085,69031594.0235325
1644192000000,1.739085,2.086025,1.69795,2.019405,349363094.4223125
1644278400000,2.019405,2.05024,1.86,1.94138,211262959.446505
1644364800000,1.94138,2.0627775,1.89,2.038415,145534771.7285675
1644451200000,2.038415,2.0436825,1.8715525,1.8945225,178765358.46366
1644537600000,1.8945225,1.9,1.674895,1.715815,152684472.518895
1644624000000,1.715815,1.765,1.641815,1.701535,79397074.9218075
1644710400000,1.701535,1.72367,1.6420675,1.65844,45489009.6793225
1644796800000,1.658145,1.6797275,1.5955575,1.6570675,83712094.32453
1644883200000,1.6570675,1.88069,1.6531425,1.87304,110186217.82557
1644969600000,1.87304,1.8790925,1.7492475,1.837515,102747362.68252
1645056000000,1.837465,1.864835,1.6463725,1.6612575,113698430.2032425
1645142400000,1.6612575,1.7132,1.5813375,1.5927425,79743794.6607025
1645228800000,1.59272,1.6424325,1.55819,1.633165,48291737.0641175
1645315200000,1.633165,1.6364325,1.4927625,1.511545,66993853.437395
1645401600000,1.511545,1.6149225,1.3987375,1.4043625,130477355.133915
1645488000000,1.4043625,1.47488,1.346865,1.4620025,101983093.3544275
1645574400000,1.4620025,1.594505,1.4314375,1.4354675,115545101.5845975
1645660800000,1.4355225,1.517915,1.24334,1.4404075,279497908.50935
1645747200000,1.4404075,1.5750675,1.4037225,1.5511875,144985186.9723175
1645833600000,1.5511875,1.59694,1.503555,1.5163025,60035536.0986875
1645920000000,1.5163025,1.5468775,1.4227575,1.45262,70236664.739085
1646006400000,1.45262,1.6191325,1.42045,1.61495,92227042.96297
1646092800000,1.61495,1.6653475,1.555285,1.6224675,104053778.2140425
1646179200000,1.6224675,1.700135,1.5820475,1.63656,103880643.1763025
1646265600000,1.636735,1.65189,1.5445525,1.5851775,62958917.0848875
1646352000000,1.5851775,1.5874325,1.4519275,1.476885,92303125.6398075
1646438400000,1.476885,1.5149175,1.44707,1.508795,53886693.1616925
1646524800000,1.508795,1.51925,1.4297425,1.43416,56829846.4555075
1646611200000,1.43416,1.496565,1.368965,1.4099775,98093294.63559
1646697600000,1.4099775,1.4764175,1.4015075,1.44676,81228026.15078
1646784000000,1.44676,1.5472125,1.443915,1.505915,82693178.77009
1646870400000,1.505915,1.5125625,1.401455,1.4366225,101799647.4659025
1646956800000,1.4366225,1.4730575,1.403175,1.404105,76671209.394105
1647043200000,1.404105,1.4343525,1.39332,1.39587,41169864.4940075
1647129600000,1.39587,1.41982,1.3518325,1.35975,38504515.8049
1647216000000,1.35975,1.39499,1.329535,1.378525,62405234.3633475
1647302400000,1.378525,1.410945,1.329745,1.3780275,66003928.23606
1647388800000,1.3780075,1.4746875,1.3548975,1.4679325,79765840.4069025
1647475200000,1.4679325,1.4996075,1.4373725,1.44708,47067428.10601
1647561600000,1.44708,1.5112875,1.41804,1.49797,48263782.1606375
1647648000000,1.49797,1.5432425,1.49797,1.530685,45033503.6680175
1647734400000,1.5307225,1.53835,1.4589,1.46596,29769728.9884025
1647820800000,1.46596,1.498935,1.442295,1.4647425,34297177.0374475
1647907200000,1.4647425,1.5343225,1.4586525,1.506965,43205735.3844625
1647993600000,1.506965,1.5597725,1.4928325,1.5566075,43892459.587125
1648080000000,1.5566075,1.63868,1.5451025,1.632165,67548319.678105
1648166400000,1.632165,1.6649825,1.563805,1.578885,54290109.5134375
1648252800000,1.578885,1.61685,1.5676925,1.612625,22217118.82477
1648339200000,1.6126225,1.696575,1.60177,1.6963125,37023863.06547
1648425600000,1.6963125,1.7467725,1.6524125,1.658725,73586350.9950825
1648512000000,1.658725,1.73737,1.6340025,1.675155,71571362.359215
1648598400000,1.675155,1.726905,1.627525,1.6822475,53899123.92288
1648684800000,1.6822475,1.7508375,1.6073275,1.61853,67856555.56511
1648771200000,1.61853,1.712725,1.55958,1.6965575,70909654.804315
1648857600000,1.6965575,1.73046,1.6451275,1.6535125,58494785.0208675
1648944000000,1.6535125,1.714205,1.6326925,1.6891025,46761980.687415
1649030400000,1.6891025,1.69049,1.60594,1.647945,52160274.3915475
1649116800000,1.64809,1.6776775,1.5869375,1.59206,49471850.2397925
1649203200000,1.59206,1.5936075,1.453,1.4573225,86155895.763515
1649289600000,1.4573225,1.5205275,1.43716,1.511755,50795188.0505325
1649376000000,1.5122725,1.5269825,1.4223075,1.43442,43819326.2900775
1649462400000,1.43442,1.4675875,1.4264225,1.4627575,19353197.083165
1649548800000,1.4627575,1.489975,1.4194225,1.4261825,20390729.2047375
1649635200000,1.4261825,1.43902,1.3120725,1.3342925,52053977.045705
1649721600000,1.3342925,1.47355,1.3254175,1.39227,89002565.8050075
1649808000000,1.39227,1.4379825,1.3656925,1.4197175,58683520.4509325
1649894400000,1.4197175,1.4437275,1.35237,1.3735075,42499795.04985
1649980800000,1.3735075,1.39911,1.366115,1.3974,23901710.4466325
1650067200000,1.3974,1.403125,1.364465,1.388325,18502333.4085225
1650153600000,1.388425,1.390405,1.332,1.3361925,19543677.58193
1650240000000,1.3361925,1.4276925,1.2914525,1.419035,57563349.6051225
1650326400000,1.419035,1.4516425,1.3897,1.4280375,45342196.5642475
1650412800000,1.427995,1.4671275,1.3921675,1.417985,47955280.2268725
1650499200000,1.417985,1.4684825,1.358285,1.377575,51932537.850205
1650585600000,1.3775825,1.5065,1.3710975,1.39707,163875364.6503075
1650672000000,1.39707,1.413165,1.343425,1.363175,45071020.4353125
1650758400000,1.363175,1.3751275,1.3317675,1.3430325,30079933.21034
1650844800000,1.3430325,1.3555275,1.262,1.3520775,60341952.2695575
1650931200000,1.3520775,1.36197,1.2224625,1.243545,49933148.4918325
1651017600000,1.243545,1.292305,1.23389,1.256925,35680300.7885275
1651104000000,1.256925,1.2793525,1.22607,1.2375775,31900597.525745
1651190400000,1.2375775,1.24584,1.12671,1.1402125,44560762.313995
1651276800000,1.1402125,1.1656575,1.00902,1.0319075,54045795.465345
1651363200000,1.0319075,1.12099,1.0123225,1.09846,89618236.0617275
1651449600000,1.09846,1.1202525,1.0359325,1.0761675,65213643.7434175
1651536000000,1.0761675,1.116365,1.05244,1.0757,53142016.3913975
1651622400000,1.0757,1.1738075,1.0684025,1.171575,58163809.626135
1651708800000,1.171575,1.1870275,1.0275975,1.06363,74066333.0437825
1651795200000,1.06363,1.0755875,1.010475,1.0419925,65886179.463585
1651881600000,1.0419925,1.066445,0.9908225,1.01839,50728461.0027175
1651968000000,1.01842,1.0293175,0.9595,0.975405,52782321.7452625
1652054400000,0.975405,0.99123,0.78711,0.809685,120895107.766445
1652140800000,0.809685,0.9880625,0.789845,0.8882,208690780.137065
1652227200000,0.8882,0.911645,0.6010575,0.672485,271220699.63266
1652313600000,0.672485,0.7182875,0.47728,0.598245,157775668.0248775
1652400000000,0.598245,0.7539325,0.58733,0.6649925,103026804.0471725
1652486400000,0.6649925,0.7109975,0.61341,0.683495,49855275.484815
1652572800000,0.683495,0.7420675,0.654445,0.741585,46638862.46663
1652659200000,0.741585,0.741585,0.65503,0.67649,65226521.65923
1652745600000,0.67649,0.735855,0.672975,0.725965,65239278.2440025
1652832000000,0.725965,0.73744,0.622525,0.62551,73671890.670205
1652918400000,0.62551,0.6722975,0.607325,0.657865,69090039.740535
1653004800000,0.6574175,0.67887,0.616,0.632725,57023732.34292
1653091200000,0.632725,0.660355,0.6196925,0.6485075,40541365.623045
1653177600000,0.6485075,0.682,0.63991,0.675225,39621512.1615675
1653264000000,0.675225,0.7,0.63467,0.6406775,53333597.207465
1653350400000,0.6406775,0.66827,0.6095075,0.6621775,49632269.63898
1653436800000,0.6621775,0.67371,0.627,0.64454,54441518.25156
1653523200000,0.64454,0.659185,0.5762,0.5975325,86703073.752905
1653609600000,0.5975325,0.6106925,0.563475,0.57393,81529019.3091975
1653696000000,0.57393,0.59624,0.5676425,0.5864725,36536273.263305
1653782400000,0.5864725,0.600335,0.5733225,0.5983525,33092263.2261675
1653868800000,0.59837,0.6607975,0.5937675,0.657045,63620500.912485
1653955200000,0.657045,0.68351,0.6427075,0.661815,67422856.84685
1654041600000,0.661815,0.6707625,0.58422,0.5992875,52214772.7732475
1654128000000,0.5992875,0.6218675,0.589395,0.61834,35556097.54204
1654214400000,0.618375,0.6202025,0.57551,0.5884225,32160585.6920475
1654300800000,0.5884225,0.6,0.5751525,0.5952375,19969165.4283925
1654387200000,0.5952375,0.60615,0.583175,0.5972675,20049544.1194275
1654473600000,0.5972675,0.655545,0.594655,0.632,41304407.79947
1654560000000,0.632,0.632785,0.5824925,0.6167675,33328008.1675775
1654646400000,0.6167675,0.63228,0.60051,0.60561,23394510.834735
1654732800000,0.60561,0.65241,0.6011925,0.632985,28188775.3632275
1654819200000,0.632985,0.662265,0.588605,0.59355,53195441.479565
1654905600000,0.59355,0.60604,0.530455,0.539555,40841482.97262
1654992000000,0.539555,0.5461,0.4947,0.4957875,49677089.7236475
1655078400000,0.4957875,0.5030075,0.40323,0.4297625,83710819.33139
1655164800000,0.4297625,0.4524275,0.394545,0.4143375,52715600.092085
1655251200000,0.4143375,0.4390625,0.362305,0.438605,64334574.9600825
1655337600000,0.438605,0.445585,0.3744575,0.3823275,40944022.4234275
1655424000000,0.3823275,0.40778,0.3772625,0.3993475,35706079.823945
1655510400000,0.3993475,0.407,0.315145,0.344735,48787172.1004925
1655596800000,0.344735,0.3847625,0.325925,0.3833325,41594428.47966
1655683200000,0.3833325,0.4106975,0.35859,0.3998525,48539230.5843275
1655769600000,0.3998525,0.4538725,0.3913975,0.4197525,44083210.05554
1655856000000,0.41979,0.4712325,0.39425,0.4553475,65033717.2706925
1655942400000,0.4553475,0.57363,0.4549875,0.5613575,178945904.19045
1656028800000,0.5613575,0.6272525,0.5611825,0.60621,180491492.07598
1656115200000,0.60621,0.62655,0.56567,0.6005675,92482867.430035
1656201600000,0.6005675,0.6260675,0.55537,0.5572575,73340463.636215
1656288000000,0.5574675,0.59624,0.52,0.531095,103839188.4410025
1656374400000,0.531095,0.5744,0.5032225,0.5101475,119828236.68554
1656460800000,0.5101475,0.5467425,0.48416,0.496835,133983864.1096875
1656547200000,0.496835,0.496995,0.4175675,0.4804925,148847533.7099075
1656633600000,0.4804925,0.4978,0.44914,0.4613875,88183456.32417
1656720000000,0.46139,0.49589,0.448155,0.492695,43227703.723855
1656806400000,0.492695,0.493625,0.44825,0.46152,68606301.1864075
1656892800000,0.46152,0.495,0.4504975,0.49106,65420802.886725
1656979200000,0.49106,0.5355725,0.48529,0.5120675,144365197.96627
1657065600000,0.5120675,0.530615,0.4925425,0.525195,109313168.2166575
1657152000000,0.525195,0.5723925,0.5105025,0.5622075,116289427.2107125
1657238400000,0.5622075,0.6197675,0.5551875,0.6059875,166322917.49817
1657324800000,0.6059875,0.611415,0.5820075,0.5893725,62465638.4532475
1657411200000,0.5893725,0.5897425,0.5520825,0.5711975,65715015.0643575
1657497600000,0.5711975,0.59844,0.5361125,0.5621325,127624409.3197775
1657584000000,0.5621325,0.592825,0.533715,0.5354975,166862912.153255
1657670400000,0.5354975,0.64433,0.5198,0.638065,203497993.2301875
1657756800000,0.638065,0.7168875,0.613055,0.70855,294134897.913385
1657843200000,0.7085525,0.73492,0.6755,0.702815,197824668.3623375
1657929600000,0.702815,0.7441725,0.6821075,0.72877,121876837.643815
1658016000000,0.72877,0.7902,0.7180425,0.752545,182288391.0112525
1658102400000,0.752545,0.984,0.7447875,0.9588975,496502044.40062
1658188800000,0.9588975,0.9802525,0.882935,0.925865,335462121.1785425
1658275200000,0.925865,0.95385,0.8111825,0.831765,377084838.6895075
1658361600000,0.831765,0.9300225,0.7971675,0.9056975,274591226.182165
1658448000000,0.9056975,0.9363425,0.84366,0.8505975,177944668.1159175
1658534400000,0.8505975,0.88901,0.8137975,0.8709825,113918355.89089
1658620800000,0.8709825,0.9099075,0.8460225,0.87924,112879918.687325
1658707200000,0.8792425,0.884985,0.765595,0.770175,151208914.0731325
1658793600000,0.7698475,0.7844625,0.7218175,0.782685,136113685.9903025
1658880000000,0.78272,0.8243625,0.7614525,0.80423,101961708.97359
