date,open,high,low,close,volume
1647475200000,2775.2,2838.7,2748.1,2813.5,288307985.4928
1647561600000,2813.5,2986.1,2768.2,2940.1,465758743.8842
1647648000000,2940.1,2987.7,2891,2952.9,276053688.3577
1647734400000,2952.9,2966.2,2818.8,2862.2,320809211.2521
1647820800000,2862.2,2962.2,2832.6,2890.7,382045930.3872
1647907200000,2890.7,3055.6,2887.7,2970.4,512563259.0797
1647993600000,2970.4,3047.4,2921.3,3037.8,414874239.585
1648080000000,3037.8,3130.8,3002.9,3112.7,500038158.0967
1648166400000,3113,3195.5,3077.2,3104.1,532693201.3773
1648252800000,3104.1,3154.6,3086.3,3146.5,157809297.2199
1648339200000,3146.5,3300.1,3127,3296.5,298035415.0696
1648425600000,3296.5,3430,3275.8,3334.6,592748031.0086
1648512000000,3334.6,3483.7,3331.7,3402,547919800.3113
1648598400000,3402,3449.5,3334.3,3386.3,361979182.8888
1648684800000,3386.3,3447.6,3262.5,3282.9,501189745.2767
1648771200000,3282.9,3483.5,3212.2,3456.4,518860664.0587
1648857600000,3456.4,3532.5,3433.4,3445.2,334650850.3369
1648944000000,3445.2,3581.4,3413.8,3522.2,317592008.5001
1649030400000,3522.2,3549.7,3408.2,3520,378250070.9918
1649116800000,3520,3555.6,3396.6,3406.6,319270751.7948
1649203200000,3406.6,3407.4,3161.7,3168.6,795217682.6562
1649289600000,3168.6,3268.8,3142.6,3226.7,367998063.6653
1649376000000,3226.7,3314.6,3173.9,3192.8,437618419.63
1649462400000,3192.8,3270,3181.8,3259,162095001.9524
1649548800000,3259,3309.2,3190.8,3202.4,196559195.373
1649635200000,3202.4,3215.1,2950,2979.3,571557817.5233
1649721600000,2979.3,3085.5,2950.2,3028.1,451202879.11
1649808000000,3028.1,3129.2,2997.9,3118.6,292600771.7229
1649894400000,3118.6,3145,2976.4,3021.8,263511475.8335
1649980800000,3021.8,3060.6,2993.1,3040.5,162987211.7932
1650067200000,3040.5,3085.9,3010.6,3059.9,119142416.3087
1650153600000,3059.9,3083,2983.3,2988,154440302.3215
1650240000000,2988,3069.9,2881.1,3056.4,354172975.5937
1650326400000,3056.4,3131.3,3030.9,3102.5,226309656.0941
1650412800000,3102.5,3168.4,3037.1,3076.8,280934086.616
1650499200000,3076.8,3181.9,2942,2983.8,356778361.0757
1650585600000,2983.8,3034.3,2934.1,2962.9,301388393.3246
1650672000000,2962.9,2979.2,2916.1,2933.2,127856481.612
1650758400000,2933.2,2967.9,2912.7,2921.3,150810150.4649
1650844800000,2921.3,3026.5,2796.2,3007.7,435301255.7362
1650931200000,3007.7,3037.9,2765.8,2809.7,344521238.8448
1651017600000,2809.7,2920.1,2794,2889.7,272714842.9805
1651104000000,2889.7,2981.1,2854.2,2936.8,333120972.5041
1651190400000,2936.8,2947.1,2776.1,2816.7,323976594.6015
1651276800000,2816.7,2841.6,2714.5,2726.7,178851774.7668
1651363200000,2726.7,2849.3,2716.8,2824.4,228532986.006
1651449600000,2824.4,2882.7,2776.5,2856.5,292542407.9543
1651536000000,2856.5,2862,2753.8,2781.2,225172620.0618
1651622400000,2781.2,2966.5,2770.9,2939.9,401760228.7586
1651708800000,2939.9,2954,2687,2747.1,482479987.0076
1651795200000,2747.1,2757.3,2632.5,2691.9,485667895.5501
1651881600000,2691.9,2703.9,2586.4,2635.1,207778411.4695
1651968000000,2635.1,2641.4,2482,2519,445190197.5162
1652054400000,2519,2529.4,2223,2228.9,1246245646.1475
1652140800000,2228.9,2456.4,2198.5,2340.8,1163178724.6259
1652227200000,2340.8,2460.1,2000,2076.8,1954092465.7647
1652313600000,2076.8,2187.3,1703,1954.3,1785088041.4197
1652400000000,1954.3,2145.3,1934.8,2005.7,884029597.6576
1652486400000,2005.7,2066.6,1947.7,2053.2,424503251.4908
1652572800000,2053.2,2162.9,1996.2,2142.2,323131374.6993
1652659200000,2142.2,2142.4,1976.3,2020.9,459103741.4827
1652745600000,2020.9,2129.2,2005.2,2088.9,387507907.4799
1652832000000,2088.9,2109,1905.2,1912.2,369034700.8744
1652918400000,1912.2,2038.2,1900.6,2017.7,481103192.7218
1653004800000,2017.7,2062.8,1920,1956.7,386370514.4037
1653091200000,1956.7,1988.1,1935.1,1972.6,144166208.0165
1653177600000,1972.4,2054.8,1963.6,2041.2,208750389.779
1653264000000,2041.2,2087.3,1954.6,1971.1,404189412.5399
1653350400000,1971.1,1991.7,1910.9,1977.7,323990113.3576
1653436800000,1977.7,2021,1931.6,1940.3,330793623.0108
1653523200000,1940.3,1963.8,1734.5,1790.1,641395409.1495
1653609600000,1790.1,1820.3,1700,1725.3,631979459.9874
1653696000000,1725.3,1807.6,1720.2,1790.5,240057640.5523
1653782400000,1790.5,1825.4,1758,1811.6,162733379.4556
1653868800000,1811.6,2011.1,1801.4,1997.6,432736346.6886
1653955200000,1997.6,2014.9,1924.2,1940.3,408376718.0069
1654041600000,1940.3,1971.5,1761.5,1815.9,607680800.3079
1654128000000,1815.9,1851.8,1782,1832.5,423526037.1279
1654214400000,1832.5,1842.3,1734.2,1773,464150238.3715
1654300800000,1773,1814.7,1746.6,1803.1,165191534.7084
1654387200000,1803.1,1829.1,1771.4,1804.6,184317181.9778
1654473600000,1804.6,1918,1802.6,1858.3,364950558.1417
1654560000000,1858.3,1873.7,1724,1812.1,568832102.5175
1654646400000,1812.1,1840,1764.2,1790.4,352460327.8578
1654732800000,1790.4,1831.6,1775.7,1787.2,225333529.0524
1654819200000,1787.2,1802.6,1653.4,1660.8,468176371.1451
1654905600000,1660.8,1680,1500,1530.9,473667768.4902
1654992000000,1531,1544.6,1423,1432.9,521352860.5981
1655078400000,1433.1,1453.2,1162.5,1207.4,1870250634.1321
1655164800000,1207.4,1266.3,1074.1,1207.5,1060744357.9044
1655251200000,1207.5,1247.9,1011.2,1237,1513551379.4855
1655337600000,1237,1257.6,1050,1067,838170567.6215
1655424000000,1067,1116.8,1049.4,1084.9,479834919.7686
1655510400000,1084.9,1096,880,993.4,764312065.7366
1655596800000,993.4,1157,935,1126.7,586898826.9755
1655683200000,1126.9,1169,1051.7,1127.1,624219228.0347
1655769600000,1127.1,1193.2,1108.1,1125.4,483635256.316
1655856000000,1125.4,1126.2,1042.7,1049,486099934.5169
1655942400000,1049,1153.1,1043.5,1143.5,396908100.6378
1656028800000,1143.5,1244.8,1130.8,1224,422917959.3936
1656115200000,1224,1256,1179.1,1241.1,261986589.1186
1656201600000,1241.1,1280.3,1194,1197.2,277042991.9902
1656288000000,1197.2,1238.1,1173.3,1190.6,330117353.4006
1656374400000,1190.6,1236.2,1135,1142.5,376184001.2837
1656460800000,1142.5,1155.2,1085.5,1098.7,367780474.3984
1656547200000,1098.7,1105.5,996,1070.4,597265241.4399
1656633600000,1070.4,1115,1032.1,1058.3,501639804.3394
1656720000000,1058.3,1077.6,1026.8,1065.5,279190975.4957
1656806400000,1065.5,1085.9,1039.2,1072.9,189690339.5683
1656892800000,1072.9,1159.6,1043.9,1149.5,429235142.9459
1656979200000,1149.5,1172.6,1075.7,1131.4,408698029.6105
1657065600000,1131.4,1203.4,1110.3,1185.5,387018421.9521
1657152000000,1185.5,1253.6,1162.2,1236.9,379517207.3049
1657238400000,1236.9,1275.2,1192.2,1213.1,504713336.8365
1657324800000,1213.1,1233.4,1203.9,1216.3,244317994.4682
1657411200000,1216.3,1218.9,1153,1167.3,267966697.2941
1657497600000,1167.3,1170.4,1090.4,1095.3,279770171.8199
1657584000000,1095.3,1097.5,1032.4,1037.4,293784391.3098
1657670400000,1037.4,1118.2,1005.3,1114.3,578647532.6999
1657756800000,1114.3,1214.6,1070.3,1192.8,471618548.6448
1657843200000,1192.8,1289.7,1180.6,1230.8,496747373.5696
1657929600000,1230.8,1424.7,1191.6,1355.5,529826483.0854
1658016000000,1355.5,1387.5,1318.7,1338.2,408344423.3293
1658102400000,1338.2,1597.3,1335,1581,726951527.3292
1658188800000,1581.1,1631.5,1492.9,1542.3,811962470.3571
1658275200000,1542.3,1617.3,1510.1,1600.2,423887507.6041
