date,open,high,low,close,volume
1643500800000,0.0603825,0.060575,0.0582125,0.0586025,9538785.081995
1643587200000,0.0586025,0.05941,0.056605,0.0590775,10937264.64908
1643673600000,0.05908,0.0602875,0.0587575,0.059855,6212469.696475
1643760000000,0.059855,0.0615575,0.0584375,0.0584975,8585530.2222825
1643846400000,0.0584975,0.059895,0.0581425,0.0598275,5962951.6472075
1643932800000,0.0598275,0.0646825,0.059655,0.064495,11910389.2441675
1644019200000,0.064495,0.0662175,0.06359,0.0646725,9913696.22067
1644105600000,0.0646725,0.0664125,0.0642975,0.0662425,5745256.8920925
1644192000000,0.0662425,0.0694,0.06526,0.0686025,11805210.2196925
1644278400000,0.0686025,0.0703225,0.0668125,0.0681125,13654590.3064175
1644364800000,0.0681125,0.0701175,0.06741,0.06998,8844655.92825
1644451200000,0.06998,0.0717275,0.06834,0.0685075,14429856.4489725
1644537600000,0.0685075,0.068525,0.063335,0.0640025,10391089.3501575
1644624000000,0.0640025,0.0650775,0.0621425,0.0635625,7772610.875295
1644710400000,0.0635625,0.0650475,0.0631825,0.06429,3810257.939855
1644796800000,0.06429,0.065485,0.0632625,0.0644425,8559488.24173
1644883200000,0.0644425,0.067055,0.06439,0.0669375,5511312.121575
1644969600000,0.0669375,0.0669925,0.065495,0.0664375,7244231.90797
1645056000000,0.0664375,0.067165,0.0619975,0.06246,7101090.094265
1645142400000,0.06246,0.0641275,0.062005,0.0630775,7134131.0456575
1645228800000,0.0630775,0.0644525,0.0628775,0.0634975,6827552.212395
1645315200000,0.0634975,0.063645,0.0610125,0.06197,6354375.4074075
1645401600000,0.06197,0.063725,0.0590975,0.059485,9783546.0214975
1645488000000,0.059485,0.0628375,0.0590425,0.06269,8368043.1889575
1645574400000,0.06269,0.063915,0.0606625,0.0607525,9682110.1847575
1645660800000,0.0607525,0.0619525,0.0560475,0.0610725,19270579.081575
1645747200000,0.0610725,0.0627975,0.0555,0.0594425,22494097.0624
1645833600000,0.0594425,0.0616175,0.0587225,0.059615,13065929.62576
1645920000000,0.059615,0.0607725,0.0573175,0.0580575,10016442.041775
1646006400000,0.0580575,0.062675,0.057425,0.0617925,9893795.45875
1646092800000,0.0617925,0.0628775,0.061005,0.06223,9000307.1527175
1646179200000,0.06223,0.06298,0.060775,0.0615575,6910095.81453
1646265600000,0.0615575,0.06166,0.0590675,0.05993,7864875.4102575
1646352000000,0.05993,0.060195,0.0574225,0.0582575,11171776.4723725
1646438400000,0.0582575,0.0609125,0.05766,0.06036,7710142.43944
1646524800000,0.0603525,0.060905,0.0586225,0.05882,10468498.779305
1646611200000,0.05882,0.060615,0.057735,0.05856,7648322.1869425
1646697600000,0.058545,0.06112,0.0583675,0.0605525,7098480.705795
1646784000000,0.0605525,0.06267,0.0603375,0.0607975,11606491.600895
1646870400000,0.060795,0.0608625,0.0577925,0.0598575,15768400.347815
1646956800000,0.0598575,0.0608975,0.05889,0.06024,9793316.7097575
1647043200000,0.06024,0.0607575,0.0595375,0.0596575,5709742.9387925
1647129600000,0.0596575,0.0602775,0.058865,0.05928,4375547.761575
1647216000000,0.05928,0.06046,0.0588775,0.0600525,5928514.44236
1647302400000,0.0600525,0.0607025,0.059535,0.06052,7272620.061675
1647388800000,0.06052,0.0616,0.05938,0.0611025,8054203.192395
1647475200000,0.0611025,0.061215,0.0605575,0.0607375,3689857.638065
1647561600000,0.0607375,0.06191,0.0600675,0.0616925,5789001.797025
1647648000000,0.0616925,0.0622225,0.0612775,0.061945,5337257.6878175
1647734400000,0.061945,0.0625125,0.06084,0.06158,6046545.0918575
1647820800000,0.06158,0.0619,0.0607625,0.0618075,6372081.0189525
1647907200000,0.0618075,0.0639925,0.0616425,0.0634875,9643776.992835
1647993600000,0.0634875,0.0650125,0.0632025,0.0643425,9759491.859265
1648080000000,0.0643425,0.066005,0.0637725,0.06572,9593746.1028575
1648166400000,0.06572,0.06671,0.063845,0.064365,8065854.24049
1648252800000,0.0643875,0.0664475,0.0638225,0.0663725,5814480.557955
1648339200000,0.0663725,0.0696325,0.065855,0.06904,14742199.445825
1648425600000,0.06904,0.072015,0.06852,0.06925,18256276.8945725
1648512000000,0.06925,0.07256,0.0683325,0.06943,14373443.02297
1648598400000,0.06943,0.074575,0.06739,0.0733775,37155827.5490825
1648684800000,0.0733775,0.07966,0.073275,0.073935,48322666.3919475
1648771200000,0.073935,0.0751675,0.07137,0.0749725,15678034.93767
1648857600000,0.0749725,0.0765,0.0726675,0.07323,10531610.2982975
1648944000000,0.07323,0.0737775,0.072105,0.073165,6480155.250495
1649030400000,0.073165,0.073195,0.0688,0.070755,13586216.73998
1649116800000,0.070755,0.07183,0.0691475,0.06929,11110966.1852475
1649203200000,0.06929,0.0693825,0.06294,0.0630525,13042405.5922675
1649289600000,0.0630525,0.0647825,0.0626225,0.06433,8102368.64077
1649376000000,0.06433,0.065215,0.06211,0.06263,7555143.19444
1649462400000,0.0626275,0.0640925,0.0622575,0.06397,4104907.44415
1649548800000,0.0639725,0.0643325,0.062165,0.06238,5085537.68238
1649635200000,0.06238,0.06254,0.05771,0.0582375,7870606.731355
1649721600000,0.0582375,0.06043,0.0578975,0.05993,6128288.3028375
1649808000000,0.05993,0.06156,0.0593475,0.0615425,4574704.596465
1649894400000,0.0615425,0.0621875,0.059375,0.0601225,5493150.85635
1649980800000,0.0601225,0.06227,0.0598375,0.0618375,4789090.710175
1650067200000,0.0618375,0.0623125,0.0609525,0.0618925,2237309.0784175
1650153600000,0.0618925,0.0629175,0.059825,0.0600825,4252171.0509025
1650240000000,0.0600825,0.0617,0.0588675,0.0615075,7852440.1442325
1650326400000,0.0615075,0.0636825,0.0611425,0.0631425,7339499.92228
1650412800000,0.0631425,0.0634975,0.06177,0.0626075,9970253.984325
1650499200000,0.0626075,0.075,0.06244,0.0711675,221243681.7956675
1650585600000,0.0711675,0.0725775,0.06636,0.0665925,99285249.29165
1650672000000,0.0665925,0.0693,0.0664725,0.0676575,46570578.110565
1650758400000,0.0676575,0.06798,0.064565,0.0656775,23609255.099015
1650844800000,0.0656775,0.0658175,0.0616925,0.0653675,30597167.3048275
1650931200000,0.0653675,0.065715,0.061565,0.0619125,22804705.355255
1651017600000,0.0619125,0.0637475,0.0616875,0.0632175,17848728.0335775
1651104000000,0.0632175,0.0641375,0.0625,0.06373,11595408.89042
1651190400000,0.06373,0.07013,0.06269,0.063685,111518673.69734
1651276800000,0.063685,0.065255,0.0618675,0.0626125,26762126.3723025
1651363200000,0.0626125,0.0718075,0.0615975,0.070885,106247218.73894
1651449600000,0.070885,0.07389,0.06448,0.068995,150385188.6285575
1651536000000,0.068995,0.0753075,0.0681575,0.072585,146843044.46693
1651622400000,0.072585,0.0874975,0.0699575,0.08636,328727565.127885
1651708800000,0.08636,0.0899475,0.071435,0.07448,304999844.524405
1651795200000,0.07448,0.0884775,0.07257,0.086305,277581591.7293675
1651881600000,0.0863075,0.08908,0.079695,0.0835225,323222194.466225
1651968000000,0.0835225,0.0929875,0.0802,0.08801,439552537.399495
1652054400000,0.08801,0.0882125,0.0717225,0.07256,367726856.67147
1652140800000,0.07256,0.0824775,0.071235,0.0768375,280152246.2704975
1652227200000,0.0768375,0.0845,0.0610575,0.074515,508030456.040605
1652313600000,0.07461,0.081075,0.065235,0.066965,266138424.9896775
1652400000000,0.066965,0.0764475,0.0661775,0.07416,152252205.6263125
1652486400000,0.07416,0.076015,0.0704475,0.0722675,81805239.716455
1652572800000,0.0722675,0.07288,0.0674525,0.0722725,71955588.0318025
1652659200000,0.0722725,0.072335,0.0668775,0.06902,56451012.02111
1652745600000,0.06902,0.0740425,0.0687125,0.072135,58061051.621685
1652832000000,0.072135,0.0727625,0.0692075,0.0708525,49350440.166185
1652918400000,0.0708525,0.0749425,0.069845,0.073495,67500983.521535
1653004800000,0.073495,0.075,0.0697025,0.0710725,51907716.06949
1653091200000,0.0710725,0.0757625,0.070145,0.073905,44976932.89907
1653177600000,0.073905,0.0786125,0.0734475,0.0780675,39843205.81937
1653264000000,0.0780675,0.082565,0.0756775,0.0760575,111158234.3197775
1653350400000,0.0760575,0.0831625,0.07584,0.0805525,130200916.8500275
1653436800000,0.0805525,0.088385,0.07976,0.084595,100255244.0381625
1653523200000,0.084595,0.0865925,0.07854,0.08217,164611341.9389975
1653609600000,0.0821725,0.084,0.07821,0.080785,93998684.123945
1653696000000,0.080785,0.082695,0.0788725,0.0811125,42255690.1209025
1653782400000,0.0811125,0.0823,0.078045,0.08051,36351329.96129
1653868800000,0.08051,0.084365,0.080095,0.083175,51920295.50642
1653955200000,0.083175,0.08452,0.0791825,0.0843925,52086394.2478475
1654041600000,0.0843925,0.092085,0.0820025,0.08343,195200480.295725
1654128000000,0.08343,0.08559,0.08099,0.0842125,78192437.0072475
1654214400000,0.0842125,0.08648,0.0802475,0.0809825,58560243.396485
1654300800000,0.0809825,0.0812475,0.0760575,0.0803275,60794057.391215
1654387200000,0.0803275,0.08258,0.0790225,0.0814,30460565.9819825
1654473600000,0.0814,0.084815,0.080985,0.08148,34800911.7319625
1654560000000,0.08148,0.0830675,0.0787325,0.081765,46811607.8489975
1654646400000,0.081755,0.0826425,0.0794675,0.080525,26698517.7913925
1654732800000,0.080525,0.081865,0.0799525,0.0809225,18828895.9861175
1654819200000,0.0809225,0.0815325,0.078645,0.0787825,27610287.62332
1654905600000,0.0787825,0.0804,0.07455,0.076055,36307316.6097525
1654992000000,0.076055,0.078865,0.0738925,0.075965,66529524.2169225
1655078400000,0.075965,0.0765375,0.059385,0.0636725,465931878.0890775
1655164800000,0.0636725,0.064795,0.051375,0.0552725,322889739.7132975
1655251200000,0.0552725,0.063985,0.0456,0.06279,666440390.2081751
1655337600000,0.06279,0.0655825,0.0579025,0.0589825,185768490.76353
1655424000000,0.0589825,0.0631775,0.0583875,0.0597225,92446878.7759275
1655510400000,0.0597225,0.0637025,0.05676,0.060685,160806872.39633
1655596800000,0.060685,0.0628575,0.058085,0.0611625,97453124.383865
1655683200000,0.0611625,0.0620525,0.05923,0.0610075,49750051.409025
1655769600000,0.0610075,0.0667525,0.0608075,0.0648025,62534798.866755
1655856000000,0.0648025,0.0657,0.06283,0.0629375,37967719.52745
1655942400000,0.0629375,0.0646025,0.061515,0.06366,38661510.5356025
1656028800000,0.0636525,0.06667,0.0634675,0.065725,28309789.0917625
1656115200000,0.065725,0.0662375,0.06349,0.0646925,17891683.87846
1656201600000,0.06469,0.0658075,0.063865,0.0649075,19424105.4319
1656288000000,0.0649075,0.0704025,0.064775,0.066905,48422104.61878
1656374400000,0.066905,0.0681875,0.0650025,0.0656625,37083149.2695925
1656460800000,0.0656625,0.0664325,0.063805,0.0647425,24003740.879185
1656547200000,0.0647425,0.06585,0.0614325,0.0646525,29540447.597495
1656633600000,0.064675,0.0666375,0.06396,0.064995,27816254.91198
1656720000000,0.064995,0.0653875,0.0641275,0.0645625,12660526.64618
1656806400000,0.0645625,0.0663525,0.0622725,0.06617,24797991.641685
1656892800000,0.06617,0.0676325,0.0653425,0.0672375,26374601.5330625
1656979200000,0.0672375,0.0696025,0.0664075,0.068025,22566817.79406
1657065600000,0.068025,0.0686325,0.06656,0.0674475,14061012.84581
1657152000000,0.0674475,0.06879,0.06596,0.0685175,21415240.4418425
1657238400000,0.0685175,0.0699825,0.06755,0.0689425,24461525.923335
1657324800000,0.0689425,0.0715,0.0688625,0.06973,19008640.67549
1657411200000,0.06973,0.070025,0.06708,0.06753,17587849.722015
1657497600000,0.06753,0.0676325,0.0643825,0.0646375,17628111.705695
1657584000000,0.0646375,0.0656675,0.0642675,0.064475,13122337.9144825
1657670400000,0.064475,0.0662625,0.0635075,0.0661625,21006368.73065
1657756800000,0.0661625,0.0675175,0.064875,0.0667125,15253443.689005
1657843200000,0.0667125,0.0679425,0.0664125,0.06697,11027712.9843675
1657929600000,0.06697,0.0694,0.06604,0.06889,17135383.2444325
1658016000000,0.06889,0.0693425,0.06727,0.0673925,13819123.0793575
1658102400000,0.0673925,0.0707775,0.067225,0.0687575,26122990.119755
1658188800000,0.0687575,0.0698675,0.06756,0.0690425,19671957.045605
1658275200000,0.0690425,0.07033,0.0670675,0.0674475,20169926.3747
1658361600000,0.0674475,0.06821,0.066335,0.0679525,15278349.9973475
1658448000000,0.0679525,0.0690275,0.0665,0.06693,23767039.5298025
1658534400000,0.06693,0.0678575,0.06588,0.066895,8915764.1365125
1658620800000,0.066895,0.0679025,0.06662,0.0667625,8671512.0074075
1658707200000,0.0667625,0.066905,0.0635475,0.0636325,15135452.8940175
1658793600000,0.06363,0.0653775,0.0628725,0.0653225,14453468.9062575
1658880000000,0.0653225,0.067,0.0649875,0.0660425,11876618.4535525
