date,open,high,low,close,volume
1613174400000,0.12105,0.126073,0.104054,0.111923,747346.72002
1613260800000,0.111923,0.116351,0.094916,0.10101,450011.0578
1613347200000,0.10101,0.119513,0.080494,0.107256,860887.70836
1613433600000,0.107256,0.116656,0.1,0.108886,486629.7671
1613520000000,0.108886,0.1199,0.092911,0.112421,924921.0319
1613606400000,0.112421,0.134946,0.112421,0.122578,491048.06521
1613692800000,0.122578,0.168818,0.118078,0.151861,1228875.04183
1613779200000,0.151861,0.200255,0.112044,0.145,2406119.57283
1613865600000,0.144998,0.183957,0.137169,0.161923,1186486.4068
1613952000000,0.161923,0.167925,0.118118,0.152302,1251130.73333
1614038400000,0.152302,0.152427,0.098,0.13659,1339209.88585
1614124800000,0.13659,0.172146,0.127909,0.160179,739398.20066
1614211200000,0.160179,0.232711,0.159811,0.175352,1174854.2677
1614297600000,0.175352,0.203822,0.142406,0.190212,2887021.15517
1614384000000,0.190212,0.239201,0.1887,0.197222,1877751.17444
1614470400000,0.197222,0.233494,0.173016,0.23304,2365629.5044
1614556800000,0.23304,0.254579,0.216959,0.249183,955093.19671
1614643200000,0.249183,0.250072,0.21379,0.233093,1111398.3001
1614729600000,0.233093,0.237938,0.218043,0.223469,841853.43542
1614816000000,0.223469,0.237388,0.194642,0.200146,1184866.82597
1614902400000,0.200146,0.223372,0.184285,0.21305,577385.75117
1614988800000,0.21305,0.229647,0.205275,0.212373,291596.79747
1615075200000,0.212373,0.222493,0.207289,0.2122,241451.37941
1615161600000,0.2122,0.221742,0.205,0.217438,340056.74585
1615248000000,0.217438,0.307719,0.216109,0.299376,1814803.88896
1615334400000,0.299376,0.340354,0.279774,0.287874,1479378.7659
1615420800000,0.287874,0.547887,0.28,0.406787,3286675.30469
1615507200000,0.406787,0.506739,0.397829,0.413505,2971092.36047
1615593600000,0.413505,0.46794,0.410466,0.424951,939917.65956
1615680000000,0.424951,0.43817,0.368023,0.380365,1806360.38127
1615766400000,0.380365,0.430436,0.379721,0.390017,891263.97205
1615852800000,0.390017,0.396345,0.346703,0.373879,1197861.86175
1615939200000,0.373879,0.427022,0.372454,0.402279,1893414.476
1616025600000,0.402279,0.438,0.383701,0.389787,1560511.74773
1616112000000,0.389787,0.423333,0.375351,0.4116,577180.19334
1616198400000,0.4116,0.419702,0.380869,0.382919,452536.09425
1616284800000,0.382919,0.400305,0.363672,0.380186,823485.40354
1616371200000,0.380186,0.383785,0.320002,0.346516,350103.28474
1616457600000,0.346516,0.36489,0.326107,0.330704,337214.63
1616544000000,0.330704,0.378471,0.26,0.320916,1851677.43199
1616630400000,0.320916,0.33678,0.297915,0.301444,768252.85179
1616716800000,0.301444,0.342082,0.300626,0.336498,950362.73464
1616803200000,0.336498,0.35699,0.331902,0.333453,591261.81299
1616889600000,0.333453,0.356464,0.32978,0.347116,411320.14606
1616976000000,0.347116,0.424231,0.337536,0.385352,510401.55598
1617062400000,0.385352,0.390515,0.360967,0.371812,967482.21155
1617148800000,0.371812,0.383401,0.334447,0.36047,804959.33374
1617235200000,0.36047,0.378387,0.352567,0.363081,955098.07804
1617321600000,0.363081,0.395563,0.357494,0.38371,715195.48971
1617408000000,0.38371,0.398541,0.350119,0.35203,1150021.28409
1617494400000,0.35203,0.372412,0.342641,0.361181,554892.36439
1617580800000,0.361181,0.371016,0.348236,0.370027,881308.27987
1617667200000,0.37049,0.391153,0.360624,0.374184,832929.28894
1617753600000,0.374184,0.375744,0.309215,0.336985,1261327.15246
1617840000000,0.336985,0.360592,0.335953,0.355924,665829.09554
1617926400000,0.355924,0.383673,0.350206,0.366726,655655.73457
1618012800000,0.366726,0.377081,0.34825,0.357974,831879.03287
1618099200000,0.357974,0.376666,0.350778,0.369829,900957.27982
1618185600000,0.369829,0.372888,0.350601,0.357641,417400.95482
1618272000000,0.357641,0.4238,0.357502,0.422474,1939186.30319
1618358400000,0.422474,0.449822,0.37,0.414755,2059674.49177
1618444800000,0.414755,0.466188,0.40204,0.441449,2123287.00706
1618531200000,0.441449,0.468811,0.405721,0.436489,3763666.23586
1618617600000,0.436489,0.441386,0.398515,0.402708,2623767.67373
1618704000000,0.402708,0.406957,0.289738,0.364673,6548383.64158
1618790400000,0.364673,0.386681,0.324489,0.325807,2116173.50456
1618876800000,0.325807,0.353629,0.296778,0.342279,2955085.40529
1618963200000,0.342279,0.383173,0.328475,0.356664,2400592.96276
1619049600000,0.356664,0.427864,0.345382,0.350164,3925047.55145
1619136000000,0.350164,0.388083,0.292,0.381767,3170111.59095
1619222400000,0.381767,0.391292,0.33844,0.354272,1010343.43893
1619308800000,0.354272,0.408078,0.345054,0.384636,1510229.69265
1619395200000,0.384636,0.577182,0.379999,0.538006,8962897.3003
1619481600000,0.538006,0.849999,0.536081,0.831213,15174176.62
1619568000000,0.831213,0.896006,0.675511,0.77825,15839615.28878
1619654400000,0.77825,0.927634,0.743736,0.8935,13896438.56397
1619740800000,0.8935,0.947958,0.783673,0.822306,10309646.85166
1619827200000,0.822306,0.845335,0.771179,0.786844,11553364.12884
1619913600000,0.786844,0.828569,0.740175,0.82253,5876132.52103
1620000000000,0.82253,0.869739,0.77237,0.796353,6459032.12463
1620086400000,0.796353,0.799091,0.686609,0.70398,9923418.47157
1620172800000,0.70398,0.838,0.700001,0.811447,7621893.27537
1620259200000,0.811447,0.817738,0.72418,0.763299,5650247.39493
1620345600000,0.763299,0.808946,0.733048,0.751576,5583587.22099
1620432000000,0.751576,0.852905,0.732092,0.85175,7059384.50958
1620518400000,0.85175,1.057817,0.786808,0.971159,22548035.31758
1620604800000,0.971159,1.037209,0.774558,0.877446,18476144.13714
1620691200000,0.877446,1.092535,0.798,1.066905,21545236.48007
1620777600000,1.066905,1.229529,0.987346,1.049339,22907335.81684
1620864000000,1.049339,1.183615,0.95,1.052178,22094501.01765
1620950400000,1.052178,1.515317,1.044008,1.475722,34319980.16651
1621036800000,1.475722,1.89,1.472078,1.592936,61016190.4488
1621123200000,1.592937,1.83039,1.467757,1.722481,31581513.9589
1621209600000,1.722481,1.788269,1.48,1.729128,36482041.43661
1621296000000,1.729128,2.725726,1.707888,2.445063,102092682.04619
1621382400000,2.445063,2.644995,1.1,1.623694,142804977.82268
1621468800000,1.623694,2.199968,1.322222,1.829743,72868620.80359
1621555200000,1.829743,1.955841,1.194852,1.487651,32864440.69117
1621641600000,1.487651,1.620427,1.123182,1.194149,28817361.6317
1621728000000,1.194149,1.256886,0.7427,1.073722,40940879.04367
1621814400000,1.073722,1.991764,1.06709,1.748101,79229815.07885
1621900800000,1.748461,1.95,1.511078,1.93838,51843855.64701
1621987200000,1.93838,2.438311,1.83251,2.212207,52380779.8978
1622073600000,2.212207,2.269671,1.86,2.040816,41870106.32616
1622160000000,2.040816,2.063065,1.666391,1.819187,49345618.66342
1622246400000,1.819187,1.908946,1.514045,1.694566,26418946.66402
1622332800000,1.694762,1.987378,1.550632,1.865539,30360484.56883
1622419200000,1.865411,1.937984,1.745709,1.875097,22934582.13915
1622505600000,1.875097,1.986868,1.76,1.82551,23227770.66633
1622592000000,1.82551,1.890262,1.74838,1.79831,17175598.00778
1622678400000,1.79831,1.885714,1.761365,1.824881,19513539.68408
1622764800000,1.824881,1.825668,1.551489,1.630561,37099065.71612
1622851200000,1.630561,1.697223,1.441925,1.527064,31924387.6958
1622937600000,1.527064,1.590106,1.511936,1.580725,10419070.21039
1623024000000,1.580725,1.727151,1.456798,1.484032,21411947.15376
1623110400000,1.484032,1.523007,1.278,1.479023,35532891.56479
1623196800000,1.479023,1.534493,1.353718,1.491293,25925341.90254
1623283200000,1.491293,1.498308,1.354196,1.36267,16421582.66371
1623369600000,1.36267,1.380985,1.230624,1.25003,22882524.03023
1623456000000,1.25003,1.396811,1.158495,1.33721,36170256.98764
1623542400000,1.33721,1.493672,1.312684,1.466326,15720860.22381
1623628800000,1.466326,1.60189,1.415306,1.549233,18126913.27762
1623715200000,1.549233,1.709793,1.533563,1.629233,26669992.30216
1623801600000,1.629233,1.696223,1.445982,1.476328,38094058.39715
1623888000000,1.476328,1.557436,1.4544,1.504,22625582.18787
1623974400000,1.504,1.514158,1.302446,1.379186,29164672.19633
1624060800000,1.379186,1.433381,1.349803,1.358463,24200198.52595
1624147200000,1.358463,1.436311,1.280265,1.397812,20405350.20539
1624233600000,1.397812,1.409906,1.08417,1.098696,22707632.25746
1624320000000,1.098696,1.23749,0.930856,1.074061,48528093.36916
1624406400000,1.074061,1.250344,1.02875,1.177474,21445634.5919
1624492800000,1.177474,1.241021,1.136142,1.203347,16311752.7059
1624579200000,1.203347,1.234107,1.038003,1.039735,22635890.71459
1624665600000,1.039735,1.102272,1.005739,1.076744,27360850.50995
1624752000000,1.076744,1.114285,1.033837,1.114285,17444064.19658
1624838400000,1.114285,1.165267,1.087758,1.120868,10285828.62483
1624924800000,1.120868,1.251212,1.116414,1.171935,17239446.31088
1625011200000,1.171935,1.181365,1.079516,1.168267,13040185.59544
1625097600000,1.168267,1.169449,1.061224,1.07324,12294062.60866
1625184000000,1.07324,1.109192,1.042733,1.103033,8210246.93934
1625270400000,1.103033,1.146182,1.08,1.118824,4474219.17928
1625356800000,1.118824,1.180026,1.095317,1.14804,7220105.56304
1625443200000,1.14804,1.15,1.080442,1.100086,5976972.57058
1625529600000,1.100102,1.165304,1.099607,1.130709,7400189.60365
1625616000000,1.130709,1.177777,1.125222,1.128681,7504971.06726
1625702400000,1.128681,1.132602,1.016925,1.041222,9249051.35283
1625788800000,1.041222,1.06909,1.000934,1.051677,6718268.95817
1625875200000,1.051677,1.071388,1.019272,1.029721,6008405.44456
1625961600000,1.029721,1.059708,1.020529,1.042688,4148562.86844
1626048000000,1.042688,1.050193,0.961528,0.994529,8360548.23967
1626134400000,0.994529,0.995142,0.936788,0.945599,6129765.35245
1626220800000,0.945599,0.965885,0.86789,0.929047,17148058.79938
1626307200000,0.929047,0.945621,0.85717,0.878668,11447735.61519
1626393600000,0.878668,0.897545,0.810011,0.811416,13076101.92154
1626480000000,0.811416,0.821885,0.783229,0.801279,10218566.38901
1626566400000,0.801279,0.86002,0.789808,0.794242,8505526.33503
1626652800000,0.794242,0.800039,0.727775,0.73297,8996833.82309
1626739200000,0.73297,0.738385,0.621775,0.688877,26327894.59499
1626825600000,0.688877,0.945,0.668538,0.888686,42642111.33115
1626912000000,0.888686,0.933133,0.844048,0.88058,40726641.61181
1626998400000,0.88058,0.95745,0.859167,0.949803,20543863.86033
1627084800000,0.949803,0.987014,0.911142,0.9492,16651080.29157
1627171200000,0.9492,0.964796,0.887431,0.940229,11327997.66193
1627257600000,0.940229,1.135269,0.933076,1.015355,49804885.44171
1627344000000,1.015355,1.063407,0.938181,1.040543,28965026.78589
1627430400000,1.040481,1.058976,0.99146,1.018196,21479637.14759
1627516800000,1.018196,1.043712,0.991017,1.028227,6244789.82118
1627603200000,1.028227,1.072069,0.996085,1.067293,11157077.98766
1627689600000,1.067293,1.101549,1.025823,1.084382,8143921.93129
1627776000000,1.084382,1.135934,1.042476,1.05,12311277.95156
1627862400000,1.0504,1.079627,1.01983,1.046056,11968178.99331
1627948800000,1.046056,1.060151,1.005576,1.022318,8456871.92267
1628035200000,1.022318,1.070998,1.008725,1.053379,5739719.278
1628121600000,1.053379,1.074923,1.010991,1.065445,9365686.36921
1628208000000,1.065445,1.099718,1.036,1.081733,8642056.81341
1628294400000,1.081733,1.19704,1.069795,1.169495,23561966.02747
1628380800000,1.169495,1.181615,1.069653,1.081876,15901706.91845
1628467200000,1.081876,1.159292,1.038725,1.126888,18017158.41445
1628553600000,1.126888,1.179453,1.109165,1.157351,21391097.09429
1628640000000,1.157376,1.426797,1.153435,1.371252,42113415.97369
1628726400000,1.371252,1.479271,1.25813,1.322907,40093835.17895
1628812800000,1.322907,1.51848,1.314559,1.510745,42132434.06311
1628899200000,1.510745,1.513808,1.401269,1.442518,24181928.78575
1628985600000,1.442518,1.485857,1.370012,1.467091,20527384.02508
1629072000000,1.467091,1.561745,1.414817,1.419818,33511284.67429
1629158400000,1.419818,1.532714,1.335923,1.349504,32869885.49365
1629244800000,1.349504,1.40951,1.272408,1.334572,36405046.22467
1629331200000,1.33486,1.471123,1.300496,1.47029,37210290.87438
1629417600000,1.470295,1.570985,1.451608,1.550874,26620342.06621
1629504000000,1.550874,1.700321,1.513681,1.584593,48213255.92282
1629590400000,1.584593,1.669833,1.557798,1.62387,27588288.05016
1629676800000,1.62387,1.688267,1.586006,1.624499,28312631.43344
1629763200000,1.624499,1.630664,1.438268,1.474482,33279264.67019
1629849600000,1.474482,1.553625,1.42,1.52728,25765992.45047
1629936000000,1.52728,1.547717,1.361961,1.370689,32734006.52885
1630022400000,1.370689,1.520523,1.350758,1.519626,30145257.88244
1630108800000,1.519626,1.530318,1.443238,1.459123,16208884.7938
1630195200000,1.459123,1.485104,1.396861,1.420525,15112523.15212
1630281600000,1.420525,1.428237,1.307187,1.319056,31515386.93987
1630368000000,1.319056,1.417855,1.302484,1.33774,30257023.1676
1630454400000,1.33774,1.49726,1.311044,1.470176,44496759.5559
1630540800000,1.470176,1.53,1.431264,1.44531,37213330.07099
1630627200000,1.444364,1.498924,1.40404,1.456805,37503207.39254
1630713600000,1.456805,1.744852,1.446322,1.739739,86519665.99937
1630800000000,1.739739,1.797322,1.631354,1.681298,72124286.56073
1630886400000,1.681298,1.718904,1.566542,1.644502,66233395.69699
1630972800000,1.644502,1.698235,1.097013,1.362096,124732279.03688
1631059200000,1.362096,1.382356,1.185,1.333786,94156081.10205
1631145600000,1.333786,1.569999,1.281927,1.367841,73759472.53657
1631232000000,1.367841,1.465331,1.22914,1.30289,65876233.53802
1631318400000,1.30289,1.3722,1.27642,1.315908,32877385.99406
1631404800000,1.315995,1.372893,1.287923,1.327551,31937105.08812
1631491200000,1.327551,1.349817,1.198387,1.247495,48724554.16153
1631577600000,1.247495,1.347357,1.234848,1.319449,37883972.81299
1631664000000,1.319181,1.420307,1.317093,1.415999,32264640.38851
1631750400000,1.416025,1.498733,1.347237,1.383621,49420827.41052
1631836800000,1.383621,1.440779,1.30185,1.421263,54263526.0002
1631923200000,1.421263,1.439386,1.336847,1.366172,31332146.51805
1632009600000,1.366172,1.371927,1.300929,1.314739,26943991.22974
1632096000000,1.314739,1.321678,1.096938,1.134489,75020296.00924
1632182400000,1.133488,1.186952,1.015117,1.047646,69605985.46303
1632268800000,1.047646,1.236071,1.02949,1.231485,60221998.84868
1632355200000,1.231484,1.245797,1.177661,1.225285,28176566.37375
1632441600000,1.225285,1.231074,1.054053,1.127145,37809007.22541
1632528000000,1.127145,1.145278,1.084228,1.121051,25417772.72388
1632614400000,1.121051,1.167946,1.0322,1.1232,24844870.87123
1632700800000,1.1232,1.169937,1.082974,1.085479,18770265.03033
1632787200000,1.085479,1.112545,1.045918,1.049541,22072252.27941
1632873600000,1.049541,1.112138,1.044279,1.098842,22139328.28666
1632960000000,1.098842,1.150005,1.094128,1.126478,19852490.60613
1633046400000,1.126478,1.306097,1.12591,1.265897,36710168.62071
1633132800000,1.265897,1.356387,1.224,1.293417,20626581.08431
1633219200000,1.293417,1.345844,1.276394,1.327414,12248579.22234
1633305600000,1.327414,1.327414,1.23677,1.275428,17427575.06532
1633392000000,1.275428,1.339952,1.265306,1.315133,16528395.14208
1633478400000,1.315133,1.318839,1.203,1.256472,21701259.35183
1633564800000,1.256472,1.310724,1.228628,1.276213,20921339.6261
1633651200000,1.276213,1.440352,1.271577,1.344803,35205318.13104
1633737600000,1.344803,1.383261,1.327377,1.351663,12793143.40183
1633824000000,1.351663,1.35924,1.236768,1.243592,18298825.36992
1633910400000,1.243615,1.308523,1.213327,1.242159,22561579.81883
1633996800000,1.242159,1.242187,1.152308,1.223405,28461469.69098
1634083200000,1.223405,1.261608,1.188775,1.241044,21580503.58408
1634169600000,1.241102,1.289503,1.228673,1.264681,21487509.81537
1634256000000,1.264737,1.641015,1.234915,1.599789,243309920.31459
1634342400000,1.599789,1.612116,1.50001,1.509064,41002770.5882
1634428800000,1.509064,1.550773,1.4125,1.459082,19368052.34786
1634515200000,1.459082,1.619327,1.446258,1.480847,46959578.44889
1634601600000,1.480847,1.528075,1.438618,1.475858,26354947.49584
1634688000000,1.475858,1.550587,1.450194,1.536089,37078481.09729
1634774400000,1.536089,1.632727,1.2862,1.504838,37233699.78346
1634860800000,1.504838,1.577999,1.490189,1.517514,30880108.78397
1634947200000,1.517514,1.674844,1.498356,1.641113,37665229.34412
1635033600000,1.641113,1.64457,1.525669,1.571866,23610914.03492
1635120000000,1.571866,1.683772,1.562256,1.675595,36165962.86229
1635206400000,1.675595,1.856784,1.659584,1.73387,60011247.31187
1635292800000,1.73387,1.937245,1.606,1.757398,137056339.57152
1635379200000,1.75782,2.178571,1.756746,2.135344,121145734.01648
1635465600000,2.135344,2.223436,1.918626,2.024269,89005962.41497
1635552000000,2.024269,2.028919,1.83,1.873556,31214896.24814
1635638400000,1.873556,1.987685,1.796111,1.94217,46997717.44855
1635724800000,1.94217,1.974245,1.840552,1.903326,42160853.00649
1635811200000,1.903326,1.971071,1.865199,1.940455,26558289.23239
1635897600000,1.940455,2.153756,1.940455,2.04,53881534.6113
1635984000000,2.04,2.041906,1.862605,1.916924,28009543.66824
1636070400000,1.916924,1.951038,1.86827,1.897486,20376685.96108
1636156800000,1.897486,1.928074,1.811809,1.885369,20907576.04281
1636243200000,1.885369,1.916828,1.853145,1.887196,13815673.40826
1636329600000,1.887196,1.942689,1.864924,1.894301,32949716.83032
1636416000000,1.894207,1.896645,1.760341,1.777946,32611529.65893
1636502400000,1.777946,1.895584,1.537,1.700995,50917721.03531
1636588800000,1.70091,1.79,1.665685,1.754946,23160902.90111
1636675200000,1.754946,1.776497,1.6345,1.715657,23377699.01576
1636761600000,1.715657,1.769748,1.698111,1.750749,10975186.02941
1636848000000,1.750749,1.776055,1.686988,1.729045,11196262.27862
1636934400000,1.729045,1.767862,1.687652,1.693021,13727835.34376
1637020800000,1.693021,1.693024,1.448993,1.561229,57313887.91759
1637107200000,1.561154,1.674602,1.488235,1.638433,35612003.33858
1637193600000,1.638433,1.679914,1.445685,1.497283,35988834.77479
1637280000000,1.497283,1.659477,1.480633,1.623604,21063686.53179
1637366400000,1.623604,1.680629,1.562531,1.666791,13468596.73205
1637452800000,1.666791,1.670168,1.597246,1.600239,11052620.86818
1637539200000,1.600239,1.622,1.52772,1.55934,15507324.78737
1637625600000,1.55934,1.764185,1.543677,1.752157,33828552.26356
1637712000000,1.752157,1.83028,1.651733,1.686355,44134865.12656
1637798400000,1.686355,1.936489,1.670931,1.927284,43406544.2516
1637884800000,1.927284,1.969776,1.590909,1.639552,83356436.61257
1637971200000,1.639552,1.72604,1.588471,1.614143,24232877.95764
1638057600000,1.614118,1.666265,1.49,1.652989,29646874.32645
1638144000000,1.652989,1.83518,1.630872,1.818161,25908625.92289
1638230400000,1.818161,1.885065,1.68667,1.785772,67193078.49985
1638316800000,1.785772,2.096962,1.774666,2.006657,78207800.12051
1638403200000,2.006657,2.204402,1.950597,2.124398,102111709.41002
1638489600000,2.124398,2.398704,2.061111,2.27128,135818937.68389
1638576000000,2.27128,2.367,1.53745,1.97954,151384704.00561
1638662400000,1.97954,2.204351,1.88421,2.052755,75060478.56723
1638748800000,2.053426,2.322885,1.712792,2.279924,117422476.26694
1638835200000,2.279924,2.55,2.237794,2.347055,120600789.12328
1638921600000,2.347055,2.59,2.226315,2.420777,112074597.67358
1639008000000,2.420777,2.440798,2.06,2.086073,87193404.78301
1639094400000,2.086073,2.289673,2.042249,2.091984,91544371.7671
1639180800000,2.091984,2.164894,2.01,2.139065,52701878.17292
1639267200000,2.14,2.142831,2.028702,2.08518,35849048.26657
1639353600000,2.08518,2.093779,1.751288,1.818129,54342724.15251
1639440000000,1.818129,1.947047,1.736373,1.940771,51593885.21778
1639526400000,1.940771,2.22945,1.830099,2.130207,61545629.75447
1639612800000,2.130207,2.207513,2.062979,2.068595,43872513.48946
1639699200000,2.068595,2.162626,1.938201,2.130672,44877216.30801
1639785600000,2.130672,2.259618,2.055987,2.234381,37050072.70277
1639872000000,2.234381,2.292198,2.162781,2.222518,34645354.26808
1639958400000,2.222518,2.250408,2.048484,2.131142,35525996.03277
1640044800000,2.131142,2.409695,2.109388,2.373715,50530330.92665
1640131200000,2.373715,2.65702,2.370056,2.501287,80766313.04164
1640217600000,2.501287,2.735955,2.47,2.686029,97118615.60077
1640304000000,2.686029,2.68678,2.426315,2.467576,45991827.21769
1640390400000,2.467576,2.687892,2.429605,2.641921,31934893.5275
1640476800000,2.641937,2.89,2.613751,2.879722,61906984.10986
1640563200000,2.879281,2.92551,2.71342,2.728534,55734575.90401
1640649600000,2.728534,2.732972,2.444875,2.492962,82753563.75054
1640736000000,2.492962,2.61846,2.406124,2.475356,64932406.54412
1640822400000,2.475356,2.596298,2.415335,2.553842,39686517.7968
1640908800000,2.553842,2.670147,2.439338,2.523491,42234009.17575
1640995200000,2.523491,2.604794,2.503284,2.572914,24818932.42405
1641081600000,2.572914,2.584693,2.504714,2.551015,17787052.9497
1641168000000,2.551015,2.552779,2.357666,2.433216,28608597.35643
1641254400000,2.433216,2.506749,2.349904,2.36474,45119899.67267
1641340800000,2.36474,2.452333,2.021264,2.18202,45258604.92647
1641427200000,2.18202,2.29166,2.066954,2.250454,54936497.0014
1641513600000,2.250454,2.264827,2.042015,2.052265,55723478.256
1641600000000,2.052265,2.14355,1.9,1.985669,34353808.87199
1641686400000,1.985669,2.168047,1.96365,2.115692,22710967.04522
1641772800000,2.115295,2.23,1.921,2.071484,30403647.91464
1641859200000,2.071484,2.372903,2.046689,2.360753,41156024.6313
1641945600000,2.360753,2.450039,2.309341,2.397878,32714494.84116
1642032000000,2.397878,2.441,2.241515,2.265324,30354544.17719
1642118400000,2.265324,2.351409,2.184057,2.335927,21864771.86214
1642204800000,2.335927,2.399231,2.296368,2.347814,18386587.57979
1642291200000,2.347735,2.374071,2.283557,2.332232,17399357.60092
1642377600000,2.332232,2.45307,2.166108,2.2199,49614703.59834
1642464000000,2.2199,2.245205,2.06874,2.120648,32305885.32695
1642550400000,2.120648,2.142763,1.95,2.029485,37617139.78303
1642636800000,2.029485,2.192649,1.95146,1.961047,30404557.80141
1642723200000,1.961047,2.025404,1.640667,1.700303,62363596.68292
1642809600000,1.700303,1.918404,1.395059,1.536602,56609095.11767
1642896000000,1.536602,1.669149,1.510212,1.616997,32163671.05494
1642982400000,1.616997,1.616997,1.301091,1.507226,55924372.22722
1643068800000,1.507226,1.609999,1.411,1.558625,31729752.75497
1643155200000,1.558625,1.8223,1.526233,1.590846,59468286.88779
1643241600000,1.590846,1.667211,1.496872,1.590794,28070140.02133
1643328000000,1.590794,1.701999,1.564,1.673924,26346733.84616
1643414400000,1.673924,1.740666,1.649143,1.695853,19247141.25377
1643500800000,1.695853,1.712288,1.576459,1.604173,14839954.63997
1643587200000,1.604173,1.652936,1.52424,1.64312,20570806.79488
1643673600000,1.64312,1.680528,1.613281,1.648311,35097547.8468
1643760000000,1.648311,1.665518,1.521836,1.539605,23045579.23113
1643846400000,1.539605,1.56616,1.476399,1.556862,17031732.10761
1643932800000,1.556862,1.7,1.536842,1.69615,17515944.01478
1644019200000,1.69615,1.758017,1.67333,1.712143,21053213.45105
1644105600000,1.712143,1.755608,1.668,1.739419,18527749.12925
1644192000000,1.739419,2.086485,1.698755,2.019172,62381985.361
1644278400000,2.019172,2.05,1.8606,1.942972,40262778.33003
1644364800000,1.942972,2.061238,1.890276,2.038268,40151134.0982
1644451200000,2.038268,2.042003,1.871445,1.89614,37710887.33656
1644537600000,1.89614,1.900883,1.676243,1.716188,35194101.39768
1644624000000,1.716188,1.765532,1.636641,1.702031,25670299.3119
1644710400000,1.702031,1.724125,1.643356,1.65961,14401179.45878
1644796800000,1.65961,1.679756,1.596385,1.656969,20875476.84814
1644883200000,1.656969,1.879677,1.653738,1.872882,26275039.97758
1644969600000,1.872882,1.87879,1.751,1.83741,22446435.21692
1645056000000,1.83741,1.864811,1.64622,1.662314,24430496.64636
1645142400000,1.662314,1.713642,1.582383,1.593423,18383810.0496
1645228800000,1.593423,1.643155,1.559006,1.633,12063689.9854
1645315200000,1.633,1.63522,1.494748,1.51205,16034997.30401
1645401600000,1.51205,1.615977,1.400657,1.40596,28438870.6519
1645488000000,1.40596,1.476409,1.349035,1.462837,26857128.35145
1645574400000,1.462837,1.5956,1.433872,1.436154,31630410.84001
1645660800000,1.436155,1.515048,1.245512,1.440984,49203829.19794
1645747200000,1.440984,1.576988,1.404195,1.55143,31643042.37681
1645833600000,1.55143,1.596368,1.50408,1.517203,16398414.55362
1645920000000,1.517203,1.547071,1.424024,1.453226,17434927.98462
1646006400000,1.453226,1.618522,1.422465,1.615028,20256855.64626
1646092800000,1.615028,1.66442,1.55523,1.62311,24353207.49839
1646179200000,1.62311,1.698956,1.582558,1.636783,25246874.81459
1646265600000,1.636783,1.651908,1.544751,1.585295,15285012.66848
1646352000000,1.585295,1.586941,1.453388,1.477774,13980432.99578
