date,open,high,low,close,volume
1651017600000,0.9696,1.01525,0.96015,0.98785,52871638.0228
1651104000000,0.98785,1.01685,0.9628,0.97,59491025.30455
1651190400000,0.97,0.9794,0.7949,0.83385,88600917.9784
1651276800000,0.83385,0.8531,0.65,0.68275,177139001.774
1651363200000,0.68275,0.7924,0.6539,0.7861,217184793.56325
1651449600000,0.7861,0.8066,0.72315,0.7732,187068928.76235
1651536000000,0.7732,0.8139,0.74135,0.75205,125261875.52455
1651622400000,0.75205,0.86725,0.74455,0.8618,110400030.5288
1651708800000,0.8618,0.87275,0.7113,0.74165,117703643.29425
1651795200000,0.74165,0.7475,0.6937,0.72385,97279308.1574
1651881600000,0.72385,0.7312,0.6616,0.68345,63339192.112
1651968000000,0.68345,0.708,0.6601,0.67645,69739017.60745
1652054400000,0.67645,0.68995,0.53535,0.54045,151394969.01025
1652140800000,0.54045,0.61465,0.5162,0.53295,153646721.44175
1652227200000,0.53295,0.5524,0.26615,0.305,256981827.0834
1652313600000,0.30455,0.33205,0.22465,0.29695,193999816.7299
1652400000000,0.29695,0.4338,0.28605,0.33005,246286956.70505
1652486400000,0.33005,0.3866,0.29335,0.37605,168572854.45145
1652572800000,0.37605,0.40095,0.3458,0.3947,121531453.2682
1652659200000,0.3947,0.39475,0.32985,0.33515,123761109.1555
1652745600000,0.33515,0.38045,0.33455,0.35815,117681783.31735
1652832000000,0.35815,0.374,0.31525,0.31855,107048168.61885
1652918400000,0.31855,0.3559,0.30245,0.3505,106294574.8608
1653004800000,0.3505,0.36505,0.32165,0.3511,115725443.5964
1653091200000,0.3511,0.4632,0.3471,0.41165,179561589.5885
1653177600000,0.41165,0.4571,0.4014,0.4343,150306135.0753
1653264000000,0.4343,0.522,0.41815,0.4347,222333258.7487
1653350400000,0.4347,0.4549,0.39545,0.4225,135898060.64815
1653436800000,0.4225,0.4366,0.39825,0.40215,94488740.2215
1653523200000,0.40215,0.41615,0.3405,0.37685,146757030.48655
1653609600000,0.37685,0.38165,0.33555,0.34305,118300716.78645
1653696000000,0.34305,0.37705,0.34035,0.37125,72085358.0914
1653782400000,0.37125,0.37635,0.35205,0.3684,60391991.5987
1653868800000,0.3684,0.42445,0.3612,0.415,87658970.0903
1653955200000,0.415,0.43035,0.3876,0.4036,93660669.7139
1654041600000,0.4035,0.4131,0.3588,0.36705,83179417.4475
1654128000000,0.36705,0.38285,0.35265,0.37905,68375574.3356
1654214400000,0.37905,0.3834,0.3482,0.35545,57710817.97885
1654300800000,0.35545,0.3576,0.3403,0.35435,33936342.69025
1654387200000,0.35435,0.35865,0.3413,0.35145,31969839.8689
1654473600000,0.35145,0.38735,0.3492,0.3646,56721978.13635
1654560000000,0.3646,0.36495,0.3352,0.3507,42417220.2448
1654646400000,0.3507,0.36055,0.3358,0.3371,31173150.31155
1654732800000,0.3371,0.3512,0.3277,0.3358,32722814.4546
1654819200000,0.3358,0.33985,0.3033,0.3071,58274362.7936
1654905600000,0.3071,0.31735,0.2731,0.2766,35687675.95315
1654992000000,0.2766,0.28135,0.22205,0.22255,91538070.99
1655078400000,0.22255,0.2468,0.1935,0.2384,136097992.4323
1655164800000,0.2384,0.2572,0.22095,0.23335,116692264.6978
1655251200000,0.23335,0.2564,0.2083,0.25585,101887145.29685
1655337600000,0.25585,0.2611,0.2193,0.2224,71041199.08555
1655424000000,0.2224,0.2473,0.2202,0.24095,51248257.27765
1655510400000,0.24095,0.2475,0.2041,0.21935,53075859.3467
1655596800000,0.21935,0.24445,0.2109,0.24215,39288381.10075
1655683200000,0.24215,0.26795,0.2334,0.25185,48846701.3713
1655769600000,0.25185,0.29555,0.24835,0.26985,44201752.04805
1655856000000,0.27,0.2757,0.25075,0.2519,41696074.2476
1655942400000,0.2519,0.2753,0.25095,0.2724,44027222.987
1656028800000,0.2724,0.3075,0.27,0.3006,52034740.8794
1656115200000,0.3006,0.31725,0.2876,0.30645,48509029.3732
1656201600000,0.30645,0.3152,0.2763,0.2782,42050591.8836
1656288000000,0.2782,0.295,0.27125,0.27605,36055032.9823
1656374400000,0.27605,0.2933,0.26725,0.27035,35463506.5054
1656460800000,0.27035,0.27865,0.2531,0.25995,40717957.2804
1656547200000,0.25995,0.263,0.2359,0.25135,36726283.76375
1656633600000,0.25135,0.26245,0.24385,0.24665,36798234.0228
1656720000000,0.24665,0.25,0.23645,0.2456,15494971.4382
1656806400000,0.2456,0.26655,0.24235,0.2567,21987632.34465
1656892800000,0.2567,0.26635,0.2494,0.26445,19500519.42355
1656979200000,0.26435,0.2731,0.2463,0.25775,23448855.6165
1657065600000,0.25775,0.2657,0.2503,0.2616,15187908.11635
1657152000000,0.2616,0.27965,0.2586,0.27555,20976011.0406
1657238400000,0.27555,0.29335,0.26685,0.27215,23468395.75525
1657324800000,0.27215,0.2876,0.2719,0.28095,13958789.3188
1657411200000,0.28095,0.28215,0.26185,0.2662,14982404.9475
1657497600000,0.2662,0.2666,0.24085,0.2428,20661173.173
1657584000000,0.2428,0.2494,0.2334,0.2338,18403930.7107
1657670400000,0.2338,0.2465,0.22065,0.2463,31600955.1219
1657756800000,0.2463,0.256,0.2339,0.25355,27699282.40775
1657843200000,0.25355,0.2639,0.24915,0.25655,30191295.31285
1657929600000,0.25655,0.2655,0.2476,0.2635,34990143.4641
1658016000000,0.2635,0.27225,0.2545,0.25515,26239409.6097
1658102400000,0.25515,0.29925,0.25415,0.29605,61930296.32245
1658188800000,0.29605,0.35,0.28705,0.3396,131279968.53625
1658275200000,0.3396,0.3579,0.30495,0.31025,75832895.3384
1658361600000,0.31025,0.3368,0.293,0.33295,49212789.0414
1658448000000,0.33295,0.3433,0.3121,0.31835,40285030.0042
1658534400000,0.31835,0.35495,0.31325,0.34205,56110220.6241
1658620800000,0.34205,0.3688,0.3299,0.35825,48344925.09075
1658707200000,0.35825,0.3608,0.30285,0.3039,51588109.2513
1658793600000,0.3039,0.30545,0.28745,0.3026,26964356.76615
1658880000000,0.3026,0.30715,0.29345,0.30085,16102784.9012
