date,open,high,low,close,volume
1648425600000,29.9815,31.5165,29.1565,29.3685,139740491.45391
1648512000000,29.3685,31.702,29.3085,30.213,126993319.108835
1648598400000,30.2115,31.3565,29.2655,30.035,98821012.16634
1648684800000,30.035,31.36,28.33,28.8785,139538135.740435
1648771200000,28.879,29.697,27.681,29.4225,56710742.146115
1648857600000,29.4225,32.8195,29.242,31.325,163450334.24392
1648944000000,31.325,33.3165,30.5185,31.9625,136731943.814875
1649030400000,31.9625,32.556,30.0475,30.869,107231310.42029
1649116800000,30.869,31.2605,29.116,29.2805,122681162.2481
1649203200000,29.2835,29.4255,26.65,26.8635,106518927.04244
1649289600000,26.8635,27.89,26.2085,27.648,49137365.468125
1649376000000,27.648,28.9555,26.5945,26.8655,86779547.2933
1649462400000,26.8655,27.462,26.584,27.2635,23719068.08284
1649548800000,27.2635,27.4235,26.38,26.4895,31218102.540695
1649635200000,26.4895,26.5955,23.2905,23.8265,95454264.49781
1649721600000,23.8265,25.4615,23.6495,24.6245,58956223.724125
1649808000000,24.6245,25.205,24.0855,24.6875,51273954.916405
1649894400000,24.6875,25.149,23.7155,23.943,60180506.19132
1649980800000,23.943,24.3615,23.6855,24.1025,29284500.478605
1650067200000,24.1025,24.429,23.82,24.1715,18687285.867145
1650153600000,24.1715,24.4895,23.075,23.1955,25073800.87372
1650240000000,23.1955,24.1455,22.427,24.073,57897325.618705
1650326400000,24.073,24.7315,23.755,24.674,36087952.685495
1650412800000,24.674,25.0985,23.96,24.2835,51477054.53548
1650499200000,24.2835,24.9595,22.836,23.294,48775115.72342
1650585600000,23.294,23.858,22.8865,23.096,31727464.048225
1650672000000,23.096,23.49,22.74,23.226,33161419.094195
1650758400000,23.226,23.317,22.2595,22.276,41587751.698065
1650844800000,22.276,22.3645,20.7705,22.1255,73131557.114285
1650931200000,22.1255,22.3095,19.9555,20.2985,57690606.24084
1651017600000,20.2985,21.8825,20.114,21.436,68091659.842515
1651104000000,21.436,21.47,20.421,20.747,54283139.827175
1651190400000,20.747,20.881,19.21,19.4315,45548360.5981
1651276800000,19.4315,19.5745,17.2255,17.84,49715399.812115
1651363200000,17.84,18.679,17.557,17.983,70724531.362405
1651449600000,17.983,18.3585,17.213,17.798,61819897.45452
1651536000000,17.798,19.014,17.4405,17.562,74534890.93081
1651622400000,17.563,20.044,17.446,19.9105,67215099.422645
1651708800000,19.9105,20.339,17.1635,17.837,86187528.122655
1651795200000,17.837,17.9795,17.068,17.6565,51125516.648995
1651881600000,17.6565,17.6955,16.01,16.43,57025927.10237
1651968000000,16.43,16.5265,15.548,15.6995,55642123.29569
1652054400000,15.6995,15.992,12.3435,12.4685,102400668.702185
1652140800000,12.4685,15.294,11.9585,13.5745,163001611.86305
1652227200000,13.5745,13.9895,9.066,10.739,163507238.368005
1652313600000,10.7295,11.511,8.1205,9.614,118891398.88783
1652400000000,9.614,11.641,8.978,10.2935,65872649.939095
1652486400000,10.2935,11.053,9.516,10.76,44132651.10584
1652572800000,10.76,12.583,10.3015,12.362,48771880.033885
1652659200000,12.362,12.4555,10.9175,11.0535,72428757.626505
1652745600000,11.0535,11.9065,10.738,11.4435,39760972.97687
1652832000000,11.4435,11.7595,9.972,10.091,51839048.331525
1652918400000,10.091,10.949,9.775,10.816,40676950.309815
1653004800000,10.816,12.1875,10.7415,11.1785,124161746.910175
1653091200000,11.1785,11.4775,10.755,11.0295,47179226.954835
1653177600000,11.029,11.5785,10.905,11.39,33875021.077615
1653264000000,11.39,12.3245,10.934,11.1255,57676699.154555
1653350400000,11.1255,11.369,10.409,11.074,43867482.144905
1653436800000,11.074,11.3845,10.59,10.725,28379413.723875
1653523200000,10.725,10.889,9.1765,9.5865,69193576.352385
1653609600000,9.5865,9.8915,9.0285,9.257,43142322.95529
1653696000000,9.257,9.675,9.1485,9.39,27816921.895895
1653782400000,9.39,9.6565,9.1315,9.572,26319082.633505
1653868800000,9.572,10.599,9.4855,10.488,39098173.556205
1653955200000,10.488,10.8215,10.04,10.316,41119043.95424
1654041600000,10.316,10.4865,9.091,9.327,43496514.7944
1654128000000,9.327,9.687,9.165,9.6135,27815769.16351
1654214400000,9.6135,9.679,8.925,9.17,29263825.32188
1654300800000,9.17,9.2715,8.881,9.2345,18914633.53809
1654387200000,9.2345,9.376,9.02,9.161,17194946.38604
1654473600000,9.161,9.7475,9.133,9.4525,30797717.134825
1654560000000,9.4525,9.4675,8.5515,9.1815,42105042.15936
1654646400000,9.1815,9.4225,8.6595,8.7465,33610189.467505
1654732800000,8.7465,9.1935,8.6375,8.772,28333559.0778
1654819200000,8.772,8.9905,7.9855,8.0915,53859962.42557
1654905600000,8.0915,8.333,7.3405,7.545,40311811.182605
1654992000000,7.545,7.7265,6.9115,7.056,46147387.965545
1655078400000,7.056,7.193,5.8585,6.492,79350023.693985
1655164800000,6.492,6.786,5.9305,6.349,52365407.058205
1655251200000,6.349,7.333,5.908,7.3125,66368206.108385
1655337600000,7.3115,7.497,6.168,6.3295,40681686.440885
1655424000000,6.3295,6.6035,6.2345,6.3685,21245032.978845
1655510400000,6.3685,6.4985,5.538,6.067,41495362.60466
1655596800000,6.067,6.867,5.826,6.7645,48192245.33932
1655683200000,6.7645,6.965,6.475,6.8025,37092085.083055
1655769600000,6.8025,7.1875,6.6565,6.948,31450467.937105
1655856000000,6.948,7.599,6.5625,7.05,50613143.755245
1655942400000,7.05,8.183,7.05,8.1205,63077460.589725
1656028800000,8.1205,8.5755,7.9435,8.2465,52752222.612565
1656115200000,8.2465,8.702,7.9695,8.659,30696459.36186
1656201600000,8.659,8.7475,8.0005,8.0445,31966123.44122
1656288000000,8.0445,8.6025,7.748,7.78,32061564.356245
1656374400000,7.78,8.018,7.252,7.336,33603077.72331
1656460800000,7.336,7.505,7.0105,7.391,29106181.546615
1656547200000,7.391,7.637,6.88,7.5655,48026675.324755
1656633600000,7.5655,8.3545,7.1725,8.084,59644314.381825
1656720000000,8.084,8.3365,7.922,8.05,40045740.1884
1656806400000,8.05,8.302,7.7735,8.079,41486234.02419
1656892800000,8.079,8.941,7.851,8.7435,45462006.57246
1656979200000,8.7435,9.299,8.3705,8.91,70025261.739965
1657065600000,8.912,9.456,8.748,8.8835,69010758.82685
1657152000000,8.8835,9.568,8.681,9.3535,43206902.67472
1657238400000,9.3565,9.707,8.891,8.964,43487094.35989
1657324800000,8.964,9.357,8.9475,8.977,23259834.436495
1657411200000,8.977,8.999,8.501,8.7755,25174977.49832
1657497600000,8.7755,9.096,8.1585,8.1645,45639919.009215
1657584000000,8.1645,8.408,7.71,7.801,44340531.936905
1657670400000,7.801,8.2385,7.4095,8.2,62112332.3948
1657756800000,8.2,9.056,8.083,8.9795,61060435.52914
1657843200000,8.9795,9.497,8.8695,9.0515,52426689.845925
1657929600000,9.0515,9.38,8.79,9.2335,34840968.9762
1658016000000,9.2335,9.362,8.8545,8.9185,27487558.012515
1658102400000,8.9185,9.8835,8.863,9.574,62825634.75864
1658188800000,9.574,10.7825,9.2325,10.5245,73421019.361255
1658275200000,10.5245,10.646,9.5835,9.675,47988931.264155
1658361600000,9.675,11.2895,9.6085,11.0505,103248817.662175
1658448000000,11.0505,11.3605,10.3145,10.631,59941101.690505
1658534400000,10.631,11.2175,9.75,10.119,43447583.089305
1658620800000,10.119,10.3015,9.8775,9.972,25472561.67791
1658707200000,9.972,10.005,8.957,8.9735,37381863.80158
1658793600000,8.9735,9.695,8.585,9.2215,79603096.064675
1658880000000,9.2215,9.562,9.0235,9.344,35662294.74071
